samples,proportion,diff
14219,70.0,10.575110229276895
14220,70.0,10.575568783068784
14221,70.0,10.575833333333332
14222,70.0,10.576375661375662
14223,70.0,10.576679894179895
14224,70.0,10.576944444444443
14225,70.0,10.577632275132276
14226,70.0,10.577918871252205
14227,70.0,10.57826278659612
14228,70.0,10.578624338624339
14229,70.0,10.579109347442682
14230,70.0,10.579475308641975
14231,70.0,10.579686948853617
14232,70.0,10.579880952380952
14233,70.0,10.579982363315697
14234,70.0,10.580022045855378
14235,70.0,10.580396825396825
14236,70.0,10.580877425044092
14237,70.0,10.581137566137565
14238,70.0,10.581529982363316
14239,70.0,10.581957671957671
14240,70.0,10.582451499118164
14241,70.0,10.582513227513227
14242,70.0,10.582980599647266
14243,70.0,10.583425925925926
14244,70.0,10.58373897707231
14245,70.0,10.584219576719576
14246,70.0,10.58460758377425
14247,70.0,10.58485008818342
14248,70.0,10.585180776014107
14249,70.0,10.585546737213404
14250,70.0,10.585842151675486
14251,70.0,10.586133156966492
14252,70.0,10.58682098765432
14253,70.0,10.587028218694886
14254,70.0,10.587270723104057
14255,70.0,10.587636684303352
14256,70.0,10.587918871252205
14257,70.0,10.58829365079365
14258,70.0,10.588888888888889
14259,70.0,10.589400352733685
14260,70.0,10.589911816578484
14261,70.0,10.59014991181658
14262,70.0,10.590568783068784
14263,70.0,10.590886243386244
14264,70.0,10.59114638447972
14265,70.0,10.591618165784832
14266,70.0,10.591975308641974
14267,70.0,10.592169312169313
14268,70.0,10.592526455026455
14269,70.0,10.592857142857142
14270,70.0,10.5932848324515
14271,70.0,10.593333333333332
14272,70.0,10.59370811287478
14273,70.0,10.593968253968253
14274,70.0,10.594285714285713
14275,70.0,10.59468253968254
14276,70.0,10.594995590828923
14277,70.0,10.595396825396826
14278,70.0,10.595617283950617
14279,70.0,10.596216931216931
14280,70.0,10.596649029982364
14281,70.0,10.596944444444443
14282,70.0,10.597438271604938
14283,70.0,10.597958553791887
14284,70.0,10.598289241622574
14285,70.0,10.598778659611991
14286,70.0,10.599029982363316
14287,70.0,10.599360670194002
14288,70.0,10.599651675485008
14289,70.0,10.600119047619048
14290,70.0,10.600537918871252
14291,70.0,10.600771604938272
14292,70.0,10.601291887125221
14293,70.0,10.601507936507938
14294,70.0,10.601803350970018
14295,70.0,10.60219135802469
14296,70.0,10.602579365079364
14297,70.0,10.602971781305113
14298,70.0,10.603408289241623
14299,70.0,10.603672839506173
14300,70.0,10.604052028218694
14301,70.0,10.604104938271606
14302,70.0,10.604404761904762
14303,70.0,10.604792768959435
14304,70.0,10.60523368606702
14305,70.0,10.605537918871253
14306,70.0,10.60575396825397
14307,70.0,10.605970017636684
14308,70.0,10.60610229276896
14309,70.0,10.606459435626101
14310,70.0,10.6068430335097
14311,70.0,10.607125220458554
14312,70.0,10.60755291005291
14313,70.0,10.607985008818341
14314,70.0,10.608395061728395
14315,70.0,10.608950617283952
14316,70.0,10.609488536155203
14317,70.0,10.609828042328042
14318,70.0,10.610132275132276
14319,70.0,10.6105291005291
14320,70.0,10.611014109347444
14321,70.0,10.611380070546739
14322,70.0,10.611754850088184
14323,70.0,10.612028218694887
14324,70.0,10.612186948853616
14325,70.0,10.612552910052909
14326,70.0,10.612918871252205
14327,70.0,10.613346560846562
14328,70.0,10.613699294532628
14329,70.0,10.614179894179895
14330,70.0,10.614559082892418
14331,70.0,10.614845679012346
14332,70.0,10.615427689594355
14333,70.0,10.615815696649031
14334,70.0,10.61626984126984
14335,70.0,10.616675485008818
14336,70.0,10.617376543209875
14337,70.0,10.617680776014108
14338,70.0,10.617993827160495
14339,70.0,10.6184126984127
14340,70.0,10.61892857142857
14341,70.0,10.619188712522046
14342,70.0,10.61955467372134
14343,70.0,10.620039682539682
14344,70.0,10.62036155202822
14345,70.0,10.620802469135802
14346,70.0,10.621036155202821
14347,70.0,10.621503527336861
14348,70.0,10.621847442680776
14349,70.0,10.622050264550264
14350,70.0,10.62253086419753
14351,70.0,10.62266754850088
14352,70.0,10.62329365079365
14353,70.0,10.623536155202821
14354,70.0,10.62384479717813
14355,70.0,10.624426807760141
14356,70.0,10.624797178130512
14357,70.0,10.62518959435626
14358,70.0,10.625705467372134
14359,70.0,10.626221340388007
14360,70.0,10.626371252204585
14361,70.0,10.627354497354498
14362,70.0,10.627588183421517
14363,70.0,10.627989417989419
14364,70.0,10.62781746031746
14365,70.0,10.628245149911816
14366,70.0,10.62926807760141
14367,70.0,10.62966049382716
14368,70.0,10.63
14369,70.0,10.630414462081127
14370,70.0,10.630833333333333
14371,70.0,10.631172839506172
14372,70.0,10.631666666666668
14373,70.0,10.631979717813051
14374,70.0,10.63231922398589
14375,70.0,10.632716049382715
14376,70.0,10.633037918871253
14377,70.0,10.633271604938273
14378,70.0,10.633774250440917
14379,70.0,10.634365079365079
14380,70.0,10.634739858906526
14381,70.0,10.634991181657849
14382,70.0,10.635511463844798
14383,70.0,10.635850970017636
14384,70.0,10.636291887125221
14385,70.0,10.636785714285715
14386,70.0,10.6370987654321
14387,70.0,10.637279541446208
14388,70.0,10.637433862433863
14389,70.0,10.63787037037037
14390,70.0,10.638240740740741
14391,70.0,10.63850529100529
14392,70.0,10.639038800705466
14393,70.0,10.639325396825397
14394,70.0,10.639748677248676
14395,70.0,10.640282186948852
14396,70.0,10.640736331569665
14397,70.0,10.640965608465608
14398,70.0,10.641393298059965
14399,70.0,10.64170634920635
14400,70.0,10.642222222222221
14401,70.0,10.642460317460317
14402,70.0,10.64292328042328
14403,70.0,10.643328924162258
14404,70.0,10.643791887125222
14405,70.0,10.644109347442681
14406,70.0,10.644726631393299
14407,70.0,10.644973544973546
14408,70.0,10.64520282186949
14409,70.0,10.645767195767196
14410,70.0,10.646247795414462
14411,70.0,10.646499118165785
14412,70.0,10.646728395061727
14413,70.0,10.64728835978836
14414,70.0,10.64763668430335
14415,70.0,10.647976190476191
14416,70.0,10.648487654320988
14417,70.0,10.648827160493827
14418,70.0,10.649360670194003
14419,70.0,10.649889770723105
14420,70.0,10.650343915343916
14421,70.0,10.650661375661375
14422,70.0,10.65116402116402
14423,70.0,10.6517151675485
14424,70.0,10.65210758377425
14425,70.0,10.652667548500881
14426,70.0,10.653139329805997
14427,70.0,10.653271604938272
14428,70.0,10.653619929453262
14429,70.0,10.653893298059966
14430,70.0,10.654179894179896
14431,70.0,10.654268077601412
14432,70.0,10.654713403880072
14433,70.0,10.654920634920634
14434,70.0,10.655216049382716
14435,70.0,10.655749559082892
14436,70.0,10.656141975308643
14437,70.0,10.656516754850088
14438,70.0,10.656984126984128
14439,70.0,10.657641093474426
14440,70.0,10.658245149911815
14441,70.0,10.658487654320988
14442,70.0,10.658981481481481
14443,70.0,10.659642857142858
14444,70.0,10.660079365079364
14445,70.0,10.662306920133007
14446,70.0,10.661437389770722
14447,70.0,10.661882716049384
14448,70.0,10.66223544973545
14449,70.0,10.662667548500881
14450,70.0,10.663298059964728
14451,70.0,10.663434744268077
14452,70.0,10.663862433862434
14453,70.0,10.664149029982363
14454,70.0,10.664567901234568
14455,70.0,10.665035273368606
14456,70.0,10.665462962962962
14457,70.0,10.665753968253968
14458,70.0,10.666084656084657
14459,70.0,10.666560846560847
14460,70.0,10.666931216931216
14461,70.0,10.667305996472662
14462,70.0,10.667865961199295
14463,70.0,10.668227513227512
14464,70.0,10.668430335097
14465,70.0,10.668994708994708
14466,70.0,10.669585537918872
14467,70.0,10.669955908289241
14468,70.0,10.670268959435624
14469,70.0,10.670833333333333
14470,70.0,10.671358024691358
14471,70.0,10.67147266313933
14472,70.0,10.671860670194002
14473,70.0,10.672460317460319
14474,70.0,10.672835097001764
14475,70.0,10.673214285714284
14476,70.0,10.673487654320988
14477,70.0,10.67389770723104
14478,70.0,10.674118165784833
14479,70.0,10.674470899470897
14480,70.0,10.674986772486772
14481,70.0,10.675008818342151
14482,70.0,10.675493827160494
14483,70.0,10.675895061728395
14484,70.0,10.67632275132275
14485,70.0,10.676794532627866
14486,70.0,10.677283950617284
14487,70.0,10.677689594356261
14488,70.0,10.678350970017636
14489,70.0,10.678888888888888
14490,70.0,10.679528218694886
14491,70.0,10.679726631393299
14492,70.0,10.680427689594355
14493,70.0,10.680753968253969
14494,70.0,10.680745149911816
14495,70.0,10.681106701940035
14496,70.0,10.68141975308642
14497,70.0,10.681649029982363
14498,70.0,10.681926807760142
14499,70.0,10.682222222222222
14500,70.0,10.682786596119929
14501,70.0,10.683007054673721
14502,70.0,10.683320105820105
14503,70.0,10.683787477954144
14504,70.0,10.684069664902998
14505,70.0,10.684876543209878
14506,70.0,10.685185185185185
14507,70.0,10.685304232804233
14508,70.0,10.68555996472663
14509,70.0,10.68599647266314
14510,70.0,10.686358024691359
14511,70.0,10.686746031746031
14512,70.0,10.68731040564374
14513,70.0,10.687724867724867
14514,70.0,10.688214285714285
14515,70.0,10.688567019400352
14516,70.0,10.688840388007055
14517,70.0,10.689096119929454
14518,70.0,10.689431216931217
14519,70.0,10.689805996472662
14520,70.0,10.689982363315696
14521,70.0,10.69020282186949
14522,70.0,10.690731922398589
14523,70.0,10.691164021164022
14524,70.0,10.691384479717813
14525,70.0,10.691913580246915
14526,70.0,10.69225749559083
14527,70.0,10.692548500881834
14528,70.0,10.692962962962962
14529,70.0,10.693399470899472
14530,70.0,10.6938139329806
14531,70.0,10.693893298059965
14532,70.0,10.694440035273368
14533,70.0,10.694889770723105
14534,70.0,10.695383597883596
14535,70.0,10.6957848324515
14536,70.0,10.696388888888889
14537,70.0,10.696781305114639
14538,70.0,10.697336860670193
14539,70.0,10.697755731922397
14540,70.0,10.69826278659612
14541,70.0,10.698417107583776
14542,70.0,10.69884479717813
14543,70.0,10.699263668430335
14544,70.0,10.6995987654321
14545,70.0,10.699885361552028
14546,70.0,10.700414462081127
14547,70.0,10.700776014109346
14548,70.0,10.701384479717813
14549,70.0,10.701723985890654
14550,70.0,10.70210758377425
14551,70.0,10.702239858906525
14552,70.0,10.702649911816579
14553,70.0,10.702914462081129
14554,70.0,10.703183421516755
14555,70.0,10.70384479717813
14556,70.0,10.7042151675485
14557,70.0,10.704616402116404
14558,70.0,10.705017636684303
14559,70.0,10.70547619047619
14560,70.0,10.706146384479718
14561,70.0,10.706164021164021
14562,70.0,10.706666666666667
14563,70.0,10.706944444444444
14564,70.0,10.707208994708994
14565,70.0,10.707627865961198
14566,70.0,10.70789241622575
14567,70.0,10.708099647266312
14568,70.0,10.708337742504408
14569,70.0,10.70865520282187
14570,70.0,10.709210758377425
14571,70.0,10.70942680776014
14572,70.0,10.70989417989418
14573,70.0,10.710330687830687
14574,70.0,10.710524691358025
14575,70.0,10.71097442680776
14576,70.0,10.711525573192239
14577,70.0,10.711953262786597
14578,70.0,10.712323633156966
14579,70.0,10.712945326278659
14580,70.0,10.713465608465608
14581,70.0,10.7136860670194
14582,70.0,10.71397266313933
14583,70.0,10.714484126984127
14584,70.0,10.714858906525574
14585,70.0,10.715308641975309
14586,70.0,10.715621693121694
14587,70.0,10.71589947089947
14588,70.0,10.716529982363316
14589,70.0,10.717231040564373
14590,70.0,10.71750881834215
14591,70.0,10.718055555555555
14592,70.0,10.718544973544974
14593,70.0,10.718906525573193
14594,70.0,10.719197530864196
14595,70.0,10.719761904761903
14596,70.0,10.720299823633157
14597,70.0,10.720674603174603
14598,70.0,10.721106701940034
14599,70.0,10.721666666666668
14600,70.0,10.722195767195768
14601,70.0,10.72249118165785
14602,70.0,10.723082010582011
14603,70.0,10.723531746031746
14604,70.0,10.723765432098764
14605,70.0,10.724466490299823
14606,70.0,10.724814814814815
14607,70.0,10.72521164021164
14608,70.0,10.725555555555554
14609,70.0,10.726124338624338
14610,70.0,10.726719576719576
14611,70.0,10.727019400352733
14612,70.0,10.727345679012346
14613,70.0,10.727865961199296
14614,70.0,10.72812610229277
14615,70.0,10.728628747795415
14616,70.0,10.728932980599648
14617,70.0,10.729475308641975
14618,70.0,10.7297442680776
14619,70.0,10.729916225749559
14620,70.0,10.730246913580247
14621,70.0,10.730542328042327
14622,70.0,10.73079365079365
14623,70.0,10.730925925925925
14624,70.0,10.731128747795415
14625,70.0,10.731490299823633
14626,70.0,10.731719576719577
14627,70.0,10.73210758377425
14628,70.0,10.732420634920635
14629,70.0,10.732989417989417
14630,70.0,10.733553791887125
14631,70.0,10.73364638447972
14632,70.0,10.73400352733686
14633,70.0,10.734303350970016
14634,70.0,10.73452380952381
14635,70.0,10.734854497354497
14636,70.0,10.735083774250441
14637,70.0,10.735489417989418
14638,70.0,10.736018518518517
14639,70.0,10.736375661375662
14640,70.0,10.736992945326278
14641,70.0,10.737248677248676
14642,70.0,10.73796737213404
14643,70.0,10.738408289241622
14644,70.0,10.738985890652557
14645,70.0,10.73944885361552
14646,70.0,10.739929453262787
14647,70.0,10.740379188712522
14648,70.0,10.740925925925927
14649,70.0,10.741375661375661
14650,70.0,10.7419708994709
14651,70.0,10.74226631393298
14652,70.0,10.742738095238094
14653,70.0,10.74305114638448
14654,70.0,10.743478835978836
14655,70.0,10.744149029982363
14656,70.0,10.744642857142857
14657,70.0,10.74484126984127
14658,70.0,10.745308641975306
14659,70.0,10.745617283950617
14660,70.0,10.746062610229275
14661,70.0,10.746327160493827
14662,70.0,10.746675485008819
14663,70.0,10.747019400352734
14664,70.0,10.747504409171077
14665,70.0,10.748064373897707
14666,70.0,10.748562610229277
14667,70.0,10.748752204585537
14668,70.0,10.748994708994708
14669,70.0,10.749620811287478
14670,70.0,10.750216049382717
14671,70.0,10.750427689594355
14672,70.0,10.750723104056437
14673,70.0,10.751221340388007
14674,70.0,10.751446208112874
14675,70.0,10.751962081128747
14676,70.0,10.752407407407407
14677,70.0,10.752667548500881
14678,70.0,10.752940917107583
14679,70.0,10.753298059964727
14680,70.0,10.753862433862434
14681,70.0,10.754259259259259
14682,70.0,10.754898589065256
14683,70.0,10.75537037037037
14684,70.0,10.755811287477954
14685,70.0,10.756331569664903
14686,70.0,10.756750440917108
14687,70.0,10.756909171075838
14688,70.0,10.75739417989418
14689,70.0,10.757702821869488
14690,70.0,10.758077601410935
14691,70.0,10.758324514991182
14692,70.0,10.758672839506174
14693,70.0,10.759241622574955
14694,70.0,10.759867724867725
14695,70.0,10.760582010582011
14696,70.0,10.760987654320989
14697,70.0,10.761216931216932
14698,70.0,10.761507936507938
14699,70.0,10.762023809523809
14700,70.0,10.762477954144622
14701,70.0,10.762843915343915
14702,70.0,10.763461199294534
14703,70.0,10.763743386243386
14704,70.0,10.764122574955909
14705,70.0,10.764642857142858
14706,70.0,10.76516754850088
14707,70.0,10.765608465608466
14708,70.0,10.766009700176367
14709,70.0,10.766481481481483
14710,70.0,10.766975308641975
14711,70.0,10.767103174603173
14712,70.0,10.767402998236332
14713,70.0,10.767804232804233
14714,70.0,10.768117283950616
14715,70.0,10.76845238095238
14716,70.0,10.768809523809523
14717,70.0,10.769069664902997
14718,70.0,10.76944885361552
14719,70.0,10.769788359788361
14720,70.0,10.770273368606702
14721,70.0,10.770507054673722
14722,70.0,10.770930335097002
14723,70.0,10.771384479717813
14724,70.0,10.771847442680775
14725,70.0,10.772389770723105
14726,70.0,10.772857142857141
14727,70.0,10.773262786596119
14728,70.0,10.773712522045855
14729,70.0,10.774162257495592
14730,70.0,10.774634038800706
14731,70.0,10.774713403880071
14732,70.0,10.775238095238095
14733,70.0,10.775582010582012
14734,70.0,10.77594356261023
14735,70.0,10.776252204585537
14736,70.0,10.776618165784832
14737,70.0,10.776825396825398
14738,70.0,10.777164902998235
14739,70.0,10.777627865961199
14740,70.0,10.778223104056437
14741,70.0,10.778522927689593
14742,70.0,10.779087301587301
14743,70.0,10.77963844797178
14744,70.0,10.780251322751324
14745,70.0,10.780806878306878
14746,70.0,10.781252204585536
14747,70.0,10.781697530864196
14748,70.0,10.78219135802469
14749,70.0,10.782676366843035
14750,70.0,10.782962962962962
14751,70.0,10.783258377425042
14752,70.0,10.78360229276896
14753,70.0,10.784232804232804
14754,70.0,10.784541446208113
14755,70.0,10.785260141093474
14756,70.0,10.785383597883596
14757,70.0,10.785731922398588
14758,70.0,10.786296296296296
14759,70.0,10.786591710758378
14760,70.0,10.787059082892416
14761,70.0,10.788170194003525
14762,70.0,10.788752204585537
14763,70.0,10.788924162257494
14764,70.0,10.789268077601411
14765,70.0,10.789726631393298
14766,70.0,10.790207231040563
14767,70.0,10.79058201058201
14768,70.0,10.79092151675485
14769,70.0,10.791521164021164
14770,70.0,10.7919708994709
14771,70.0,10.79249118165785
14772,70.0,10.793231922398588
14773,70.0,10.793681657848325
14774,70.0,10.794126984126983
14775,70.0,10.794625220458554
14776,70.0,10.794933862433863
14777,70.0,10.795074955908289
14778,70.0,10.795401234567901
14779,70.0,10.795824514991182
14780,70.0,10.796287477954145
14781,70.0,10.79648148148148
14782,70.0,10.797134038800705
14783,70.0,10.797971781305113
14784,70.0,10.798350970017637
14785,70.0,10.798950617283952
14786,70.0,10.799625220458553
14787,70.0,10.799867724867724
14788,70.0,10.80041005291005
14789,70.0,10.800802469135801
14790,70.0,10.801375661375662
14791,70.0,10.801432980599648
14792,70.0,10.801992945326278
14793,70.0,10.802407407407406
14794,70.0,10.802835097001765
14795,70.0,10.803364197530863
14796,70.0,10.80366402116402
14797,70.0,10.803844797178131
