samples,proportion,diff
215,90,0.11353615520282188
216,50,0.09656084656084656
216,60,0.10670194003527338
216,70,0.11529982363315697
216,80,0.11133156966490299
216,90,0.11221340388007055
217,50,0.09656084656084656
217,60,0.10714285714285716
217,70,0.11618165784832452
217,80,0.11067019400352733
217,90,0.11287477954144623
218,50,0.09656084656084656
218,60,0.10714285714285716
218,70,0.1166225749559083
218,80,0.11199294532627867
218,90,0.11353615520282188
219,50,0.09656084656084656
219,60,0.10714285714285716
219,70,0.11574074074074076
219,80,0.11155202821869488
219,90,0.11353615520282188
220,50,0.09656084656084656
220,60,0.10714285714285716
220,70,0.1166225749559083
220,80,0.11221340388007055
220,90,0.11287477954144623
221,50,0.09656084656084656
221,60,0.10714285714285716
221,70,0.11750440917107585
221,80,0.11618165784832452
221,90,0.1148589065255732
222,50,0.09656084656084656
222,60,0.10714285714285716
222,70,0.11750440917107585
222,80,0.1164021164021164
222,90,0.1148589065255732
223,50,0.09656084656084656
223,60,0.10714285714285716
223,70,0.11750440917107585
223,80,0.11463844797178131
223,90,0.1148589065255732
224,50,0.09656084656084656
224,60,0.10714285714285716
224,70,0.11750440917107585
224,80,0.11397707231040564
224,90,0.1148589065255732
225,50,0.09656084656084656
225,60,0.10912698412698414
225,70,0.11750440917107585
225,80,0.11552028218694886
225,90,0.1179453262786596
226,50,0.09656084656084656
226,60,0.10846560846560849
226,70,0.11882716049382717
226,80,0.11706349206349205
226,90,0.1179453262786596
227,50,0.09656084656084656
227,60,0.1130952380952381
227,70,0.11882716049382717
227,80,0.12037037037037036
227,90,0.11838624338624339
228,50,0.09656084656084656
228,60,0.1130952380952381
228,70,0.11618165784832454
228,80,0.12037037037037036
228,90,0.11838624338624339
229,50,0.09876543209876543
229,60,0.1130952380952381
229,70,0.11618165784832454
229,80,0.12213403880070547
229,90,0.11838624338624339
230,50,0.1009700176366843
230,60,0.11375661375661375
230,70,0.11618165784832454
230,80,0.12257495590828923
230,90,0.11882716049382716
231,50,0.1009700176366843
231,60,0.11375661375661375
231,70,0.1168430335097002
231,80,0.12257495590828923
231,90,0.11838624338624339
232,50,0.1009700176366843
232,60,0.11574074074074076
232,70,0.1168430335097002
232,80,0.12257495590828923
232,90,0.12345679012345678
233,50,0.10229276895943563
233,60,0.11574074074074076
233,70,0.1168430335097002
233,80,0.12323633156966489
233,90,0.12345679012345678
234,50,0.10229276895943563
234,60,0.11838624338624339
234,70,0.1168430335097002
234,80,0.12323633156966489
234,90,0.12345679012345678
235,50,0.10626102292768962
235,60,0.11838624338624339
235,70,0.1168430335097002
235,80,0.12323633156966489
235,90,0.12345679012345678
236,50,0.10714285714285716
236,60,0.11838624338624339
236,70,0.11750440917107585
236,80,0.123015873015873
236,90,0.12345679012345678
237,50,0.11022927689594358
237,60,0.12014991181657851
237,70,0.11750440917107585
237,80,0.123015873015873
237,90,0.12808641975308643
238,50,0.11022927689594358
238,60,0.1219135802469136
238,70,0.11838624338624341
238,80,0.123015873015873
238,90,0.12808641975308643
239,50,0.11111111111111113
239,60,0.1219135802469136
239,70,0.12367724867724868
239,80,0.123015873015873
239,90,0.12808641975308643
240,50,0.11331569664903
240,60,0.1219135802469136
240,70,0.12411816578483247
240,80,0.123015873015873
240,90,0.12808641975308643
241,50,0.10934744268077601
241,60,0.1219135802469136
241,70,0.12632275132275134
241,80,0.123015873015873
241,90,0.12808641975308643
242,50,0.1097883597883598
242,60,0.1219135802469136
242,70,0.12632275132275134
242,80,0.123015873015873
242,90,0.13271604938271603
243,50,0.11067019400352736
243,60,0.1219135802469136
243,70,0.12632275132275134
243,80,0.12345679012345677
243,90,0.13271604938271603
244,50,0.11067019400352736
244,60,0.12411816578483247
244,70,0.12632275132275134
244,80,0.12345679012345677
244,90,0.13271604938271603
245,50,0.11067019400352736
245,60,0.12411816578483247
245,70,0.12632275132275134
245,80,0.12345679012345677
245,90,0.13536155202821867
246,50,0.11067019400352736
246,60,0.12411816578483247
246,70,0.12632275132275134
246,80,0.12345679012345677
246,90,0.13734567901234568
247,50,0.11067019400352736
247,60,0.12610229276895946
247,70,0.12985008818342153
247,80,0.12345679012345677
247,90,0.13734567901234568
248,50,0.11067019400352736
248,60,0.1254409171075838
248,70,0.12985008818342153
248,80,0.12345679012345677
248,90,0.13734567901234568
249,50,0.11199294532627867
249,60,0.12808641975308643
249,70,0.13073192239858908
249,80,0.12411816578483242
249,90,0.13734567901234568
250,50,0.11397707231040567
250,60,0.12808641975308643
250,70,0.13073192239858908
250,80,0.12411816578483242
250,90,0.1419753086419753
251,50,0.1168430335097002
251,60,0.12808641975308643
251,70,0.13073192239858908
251,80,0.1263227513227513
251,90,0.1419753086419753
252,50,0.11860670194003528
252,60,0.12808641975308643
252,70,0.13073192239858908
252,80,0.1263227513227513
252,90,0.1419753086419753
253,50,0.12037037037037039
253,60,0.12808641975308643
253,70,0.13073192239858908
253,80,0.12940917107583771
253,90,0.1419753086419753
254,50,0.1216931216931217
254,60,0.12808641975308643
254,70,0.13073192239858908
254,80,0.12940917107583771
254,90,0.14241622574955906
255,50,0.12500000000000003
255,60,0.12808641975308643
255,70,0.13073192239858908
255,80,0.12940917107583771
255,90,0.14241622574955906
256,50,0.12830687830687834
256,60,0.12808641975308643
256,70,0.1340388007054674
256,80,0.12940917107583771
256,90,0.14241622574955906
257,50,0.12830687830687834
257,60,0.12852733686067022
257,70,0.13602292768959437
257,80,0.12940917107583771
257,90,0.1470458553791887
258,50,0.12830687830687834
258,60,0.12808641975308643
258,70,0.13602292768959437
258,80,0.12940917107583771
258,90,0.1470458553791887
259,50,0.12830687830687834
259,60,0.12852733686067022
259,70,0.13800705467372135
259,80,0.12940917107583771
259,90,0.1470458553791887
260,50,0.12830687830687834
260,60,0.12852733686067022
260,70,0.13800705467372135
260,80,0.13403880070546736
260,90,0.1470458553791887
261,50,0.12830687830687834
261,60,0.12808641975308643
261,70,0.13999118165784835
261,80,0.13403880070546736
261,90,0.1470458553791887
262,50,0.12830687830687834
262,60,0.12852733686067022
262,70,0.1408730158730159
262,80,0.13403880070546736
262,90,0.14770723104056438
263,50,0.12830687830687834
263,60,0.12808641975308643
263,70,0.1421957671957672
263,80,0.13403880070546736
263,90,0.14770723104056438
264,50,0.12830687830687834
264,60,0.12985008818342153
264,70,0.1421957671957672
264,80,0.13403880070546736
264,90,0.14991181657848324
265,50,0.12830687830687834
265,60,0.12985008818342153
265,70,0.1421957671957672
265,80,0.13403880070546736
265,90,0.1507936507936508
266,50,0.12830687830687834
266,60,0.12985008818342153
266,70,0.1421957671957672
266,80,0.13403880070546736
266,90,0.1507936507936508
267,50,0.12830687830687834
267,60,0.12985008818342153
267,70,0.1421957671957672
267,80,0.138668430335097
267,90,0.15145502645502645
268,50,0.12830687830687834
268,60,0.12985008818342153
268,70,0.1421957671957672
268,80,0.138668430335097
268,90,0.15145502645502645
269,50,0.12962962962962965
269,60,0.12985008818342153
269,70,0.1421957671957672
269,80,0.138668430335097
269,90,0.15145502645502645
270,50,0.130952380952381
270,60,0.12985008818342153
270,70,0.1421957671957672
270,80,0.138668430335097
270,90,0.15145502645502645
271,50,0.13227513227513232
271,60,0.12985008818342153
271,70,0.14440035273368607
271,80,0.138668430335097
271,90,0.15145502645502645
272,50,0.13359788359788363
272,60,0.12985008818342153
272,70,0.14440035273368607
272,80,0.1432980599647266
272,90,0.15145502645502645
273,50,0.13359788359788363
273,60,0.12985008818342153
273,70,0.14440035273368607
273,80,0.1432980599647266
273,90,0.1521164021164021
274,50,0.13359788359788363
274,60,0.12985008818342153
274,70,0.14440035273368607
274,80,0.1432980599647266
274,90,0.154320987654321
275,50,0.13359788359788363
275,60,0.12985008818342153
275,70,0.14440035273368607
275,80,0.14594356261022928
275,90,0.15520282186948853
276,50,0.13359788359788363
276,60,0.1320546737213404
276,70,0.14440035273368607
276,80,0.14638447971781304
276,90,0.15520282186948853
277,50,0.1342592592592593
277,60,0.13293650793650796
277,70,0.14440035273368607
277,80,0.14770723104056435
277,90,0.1558641975308642
278,50,0.1342592592592593
278,60,0.1320546737213404
278,70,0.14440035273368607
278,80,0.14770723104056435
278,90,0.1558641975308642
279,50,0.13558201058201064
279,60,0.1338183421516755
279,70,0.14440035273368607
279,80,0.14770723104056435
279,90,0.1558641975308642
280,50,0.13624338624338628
280,60,0.1338183421516755
280,70,0.14440035273368607
280,80,0.14770723104056435
280,90,0.15652557319223986
281,50,0.13690476190476195
281,60,0.13602292768959437
281,70,0.14440035273368607
281,80,0.14770723104056435
281,90,0.1558641975308642
282,50,0.1395502645502646
282,60,0.13602292768959437
282,70,0.14440035273368607
282,80,0.152336860670194
282,90,0.1558641975308642
283,50,0.14153439153439157
283,60,0.13602292768959437
283,70,0.14440035273368607
283,80,0.152336860670194
283,90,0.15652557319223986
284,50,0.1428571428571429
284,60,0.13602292768959437
284,70,0.14440035273368607
284,80,0.152336860670194
284,90,0.15652557319223986
285,50,0.1428571428571429
285,60,0.13646384479717813
285,70,0.14484126984126983
285,80,0.14902998236331572
285,90,0.1558641975308642
286,50,0.1428571428571429
286,60,0.13822751322751325
286,70,0.14484126984126983
286,80,0.15123456790123455
286,90,0.1558641975308642
287,50,0.1428571428571429
287,60,0.13822751322751325
287,70,0.14484126984126985
287,80,0.15123456790123455
287,90,0.1558641975308642
288,50,0.1428571428571429
288,60,0.13822751322751325
288,70,0.14484126984126983
288,80,0.15123456790123455
288,90,0.1558641975308642
289,50,0.14506172839506176
289,60,0.13822751322751325
289,70,0.14616402116402116
289,80,0.1558641975308642
289,90,0.15828924162257496
290,50,0.14726631393298065
290,60,0.1395502645502646
290,70,0.14660493827160495
290,80,0.15718694885361553
290,90,0.16027336860670194
291,50,0.14902998236331572
291,60,0.1424162257495591
291,70,0.14660493827160495
291,80,0.15850970017636684
291,90,0.1596119929453263
292,50,0.15079365079365084
292,60,0.14285714285714288
292,70,0.14704585537918874
292,80,0.1591710758377425
292,90,0.16027336860670194
293,50,0.15079365079365084
293,60,0.14329805996472664
293,70,0.1510141093474427
293,80,0.1591710758377425
293,90,0.16071428571428573
294,50,0.15079365079365084
294,60,0.1437389770723104
294,70,0.15035273368606705
294,80,0.1591710758377425
294,90,0.1642416225749559
295,50,0.15277777777777782
295,60,0.1437389770723104
295,70,0.1510141093474427
295,80,0.1591710758377425
295,90,0.1642416225749559
296,50,0.15277777777777782
296,60,0.14462081128747797
296,70,0.1510141093474427
296,80,0.1596119929453263
296,90,0.1642416225749559
297,50,0.15674603174603177
297,60,0.14417989417989419
297,70,0.1510141093474427
297,80,0.1609347442680776
297,90,0.166005291005291
298,50,0.15873015873015875
298,60,0.14462081128747797
298,70,0.15564373897707232
298,80,0.1626984126984127
298,90,0.16776895943562609
299,50,0.15873015873015875
299,60,0.1479276895943563
299,70,0.15564373897707232
299,80,0.16335978835978834
299,90,0.16776895943562609
300,50,0.15873015873015875
300,60,0.1479276895943563
300,70,0.15564373897707232
300,80,0.16380070546737213
300,90,0.16776895943562609
301,50,0.15873015873015875
301,60,0.14836860670194005
301,70,0.15564373897707232
301,80,0.16512345679012347
301,90,0.16776895943562609
302,50,0.15873015873015875
302,60,0.1510141093474427
302,70,0.15564373897707232
302,80,0.16512345679012347
302,90,0.1675485008818342
303,50,0.15873015873015875
303,60,0.15145502645502645
303,70,0.15564373897707232
303,80,0.16335978835978834
303,90,0.16710758377425045
304,50,0.15873015873015875
304,60,0.15145502645502645
304,70,0.15564373897707232
304,80,0.16335978835978834
304,90,0.16644620811287478
305,50,0.15873015873015875
305,60,0.15277777777777776
305,70,0.16027336860670194
305,80,0.1638007054673721
305,90,0.16776895943562609
306,50,0.15873015873015875
306,60,0.15189594356261021
306,70,0.16027336860670194
306,80,0.16534391534391535
306,90,0.16644620811287478
307,50,0.15873015873015875
307,60,0.1536596119929453
307,70,0.16027336860670194
307,80,0.16468253968253968
307,90,0.16776895943562609
308,50,0.15873015873015875
308,60,0.15696649029982362
308,70,0.16027336860670194
308,80,0.1675485008818342
308,90,0.16710758377425045
309,50,0.15873015873015875
309,60,0.15696649029982362
309,70,0.16027336860670194
309,80,0.167989417989418
309,90,0.1697530864197531
310,50,0.15873015873015875
310,60,0.15762786596119932
310,70,0.15828924162257496
310,80,0.16710758377425042
310,90,0.17019400352733685
311,50,0.15873015873015875
311,60,0.15696649029982362
311,70,0.15828924162257496
311,80,0.16865079365079363
311,90,0.17085537918871252
312,50,0.15873015873015875
312,60,0.15917107583774254
312,70,0.15828924162257496
312,80,0.16909171075837742
312,90,0.17085537918871252
313,50,0.15873015873015875
313,60,0.16005291005291006
313,70,0.15828924162257496
313,80,0.16909171075837742
313,90,0.17085537918871252
314,50,0.15873015873015875
314,60,0.16115520282186951
314,70,0.15828924162257496
314,80,0.16909171075837742
314,90,0.17085537918871252
315,50,0.16005291005291009
315,60,0.16071428571428573
315,70,0.1609347442680776
315,80,0.16909171075837742
315,90,0.17085537918871252
316,50,0.1613756613756614
316,60,0.16093474426807763
316,70,0.16225749559082892
316,80,0.16909171075837742
316,90,0.17085537918871252
317,50,0.1613756613756614
317,60,0.16159611992945327
317,70,0.16358024691358025
317,80,0.16909171075837742
317,90,0.17085537918871252
318,50,0.1613756613756614
318,60,0.1649029982363316
318,70,0.16358024691358025
318,80,0.16909171075837742
318,90,0.17085537918871252
319,50,0.1613756613756614
319,60,0.1649029982363316
319,70,0.164021164021164
319,80,0.16909171075837742
319,90,0.17085537918871252
320,50,0.1613756613756614
320,60,0.1649029982363316
320,70,0.1712962962962963
320,80,0.16909171075837742
320,90,0.17085537918871252
321,50,0.1631393298059965
321,60,0.1649029982363316
321,70,0.1706349206349206
321,80,0.16909171075837742
321,90,0.17305996472663138
322,50,0.16490299823633162
322,60,0.1649029982363316
322,70,0.17261904761904762
322,80,0.16909171075837742
322,90,0.17835097001763667
323,50,0.16490299823633162
323,60,0.1649029982363316
323,70,0.17261904761904762
323,80,0.16909171075837742
323,90,0.18099647266313934
324,50,0.16490299823633162
324,60,0.1649029982363316
324,70,0.17261904761904762
324,80,0.16909171075837742
324,90,0.18099647266313934
325,50,0.16622574955908292
325,60,0.1675485008818342
325,70,0.17261904761904762
325,80,0.17019400352733685
325,90,0.18364197530864196
326,50,0.16622574955908292
326,60,0.1675485008818342
326,70,0.17261904761904762
326,80,0.17063492063492064
326,90,0.18716931216931215
327,50,0.16622574955908292
327,60,0.1675485008818342
327,70,0.17261904761904762
327,80,0.1728395061728395
327,90,0.18716931216931215
328,50,0.16622574955908292
328,60,0.1675485008818342
328,70,0.17261904761904762
328,80,0.17504409171075838
328,90,0.1876102292768959
329,50,0.16622574955908292
329,60,0.1675485008818342
329,70,0.17261904761904762
329,80,0.17504409171075838
329,90,0.1876102292768959
330,50,0.16622574955908292
330,60,0.1675485008818342
330,70,0.17261904761904762
330,80,0.17901234567901234
330,90,0.1876102292768959
331,50,0.16666666666666669
331,60,0.1675485008818342
331,70,0.17394179894179893
331,80,0.17901234567901234
331,90,0.1876102292768959
332,50,0.16710758377425045
332,60,0.1675485008818342
332,70,0.1746031746031746
332,80,0.17901234567901234
332,90,0.1880511463844797
333,50,0.16798941798941802
333,60,0.1675485008818342
333,70,0.17724867724867727
333,80,0.17901234567901234
333,90,0.1880511463844797
334,50,0.16975308641975312
334,60,0.1675485008818342
334,70,0.17724867724867727
334,80,0.17989417989417986
334,90,0.1880511463844797
335,50,0.16975308641975312
335,60,0.16887125220458557
335,70,0.17724867724867727
335,80,0.1843033509700176
335,90,0.1884920634920635
336,50,0.16975308641975312
336,60,0.16887125220458557
336,70,0.17724867724867727
336,80,0.1843033509700176
336,90,0.18893298059964725
337,50,0.16975308641975312
337,60,0.16975308641975312
337,70,0.17724867724867727
337,80,0.1843033509700176
337,90,0.18893298059964725
