samples,diff
649,0.10948994106888846
650,0.11026214184108922
651,0.10987604145498885
652,0.10948994106888846
653,0.10948994106888846
654,0.10948994106888846
655,0.10987604145498885
656,0.10987604145498885
657,0.10948994106888846
658,0.11026214184108922
659,0.1114204429993904
660,0.1114204429993904
661,0.1114204429993904
662,0.1114204429993904
663,0.11257874415769155
664,0.11180654338549079
665,0.1114204429993904
666,0.11257874415769155
667,0.11219264377159117
668,0.11257874415769155
669,0.11257874415769155
670,0.11296484454379194
671,0.11335094492989231
672,0.11296484454379194
673,0.11335094492989231
674,0.11410282462914044
675,0.11333062385693968
676,0.11333062385693968
677,0.11333062385693968
678,0.11371672424304005
679,0.11410282462914044
680,0.11410282462914044
681,0.11448892501524081
682,0.1148750254013412
683,0.11526112578744159
684,0.11564722617354196
685,0.11603332655964235
686,0.11564722617354196
687,0.11603332655964235
688,0.11526112578744159
689,0.11603332655964235
690,0.11564722617354196
691,0.11564722617354196
692,0.11564722617354196
693,0.11564722617354196
694,0.11603332655964235
695,0.11603332655964235
696,0.11680552733184314
697,0.11641942694574277
698,0.11603332655964235
699,0.11680552733184314
700,0.11603332655964235
701,0.11719162771794353
702,0.11719162771794353
703,0.11719162771794353
704,0.11680552733184314
705,0.11719162771794353
706,0.11680552733184314
707,0.11796382849014429
708,0.1175777281040439
709,0.11796382849014429
710,0.1175777281040439
711,0.11796382849014429
712,0.11834992887624467
713,0.11834992887624467
714,0.11873602926234506
715,0.11796382849014429
716,0.11796382849014429
717,0.11873602926234506
718,0.11912212964844544
719,0.11873602926234506
720,0.11912212964844544
721,0.11950823003454582
722,0.11950823003454582
723,0.11950823003454582
724,0.11950823003454582
725,0.11912212964844544
726,0.11950823003454582
727,0.11912212964844544
728,0.11912212964844544
729,0.1198943304206462
730,0.11950823003454582
731,0.11912212964844544
732,0.1198943304206462
733,0.1198943304206462
734,0.120666531192847
735,0.12105263157894738
736,0.120666531192847
737,0.12028043080674662
738,0.12028043080674662
739,0.1210526315789474
740,0.12143873196504777
741,0.12182483235114816
742,0.12182483235114816
743,0.12221093273724855
744,0.12182483235114816
745,0.12259703312334892
746,0.12221093273724855
747,0.12221093273724855
748,0.12296281243649666
